time,flux
1358.7365026164862,0.9992416522148523
1358.737891484106,0.9997587009493678
1358.739280351725,0.9996399306321178
1358.7406692193445,0.9994420787518774
1358.7420580869634,1.0002307489412188
1358.7448358222027,0.9989909532631148
1358.7462246898226,1.0002833095513817
1358.7476135574416,0.9990808271411531
1358.749002425061,0.9995436910595986
1358.7503912927382,0.9999504183570312
1358.751780160358,1.0006476629130265
1358.753169027978,0.9994501916939496
1358.7545578955974,1.0006331180072612
1358.7559467632163,0.9990807111312616
1358.7573356308358,1.0006232294009811
1358.7601133660755,1.0002554171254858
1358.761502233694,0.9996366589163437
1358.7628911013135,0.999706799812924
1358.7642799689334,0.9993938136333292
1358.7656688365532,1.000172821804629
1358.767057704173,1.000946229741101
1358.7684465717916,0.9993475082969364
1358.7698354394106,1.0004430169585985
1358.7712243070305,1.0010481290764879
1358.7726131747086,1.000940861817029
1358.7740020423284,1.0000169244869914
1358.775390909947,1.0000172821166087
1358.7767797775664,0.9994584134469838
1358.7781686451863,0.9995408317661225
1358.7795575128052,0.9996969065999154
1358.7809463804251,0.9995662768124123
1358.7823352480445,0.9998320638800872
1358.7837241156635,1.0018837659777442
1358.7851129832834,1.0002953484760413
1358.786501850961,0.9987958982950325
1358.787890718581,0.9988565083672504
1358.7892795862,1.0001122750476454
1358.7920573214392,1.0011152389772269
1358.7934461890586,1.000829430318795
1358.7948350566785,0.9988146848921131
1358.7962239242975,1.0002539879747243
1358.7976127919742,1.0004479039335452
1358.799001659594,0.9998418394017977
1358.8031682624533,0.9993392903476559
1358.8045571300718,0.9999865318966403
1358.8059459976917,0.9998998836266346
1358.8073348653697,0.9989977061481095
1358.8087237329896,0.9986663108573142
1358.8101126006086,0.9994361902791362
1358.811501468227,1.0003303844258784
1358.812890335847,0.9994137845549482
1358.8142792034669,0.9995880336314255
1358.8156680711445,1.000365184823567
1358.8170569387635,0.9986917016436146
1358.818445806383,1.0008290612918957
1358.8198346740028,0.9997047753217436
1358.8212235416227,1.0002233546219448
1358.8253901445387,1.0006033221333765
1358.8267790121586,1.0004822303020364
1358.8295567473974,0.9993709307305105
1358.830945615075,0.9998328989341289
1358.832334482694,0.9991758186748643
1358.8337233503134,0.999978069417445
1358.8351122179333,1.0000613820569402
1358.8365010856114,1.0012036836844664
1358.8378899532304,0.9984953094106064
1358.8392788208498,0.9990515646114829
1358.8406676884688,0.9986193332204232
1358.8420565560887,1.0004458799902267
1358.8434454237668,1.000159115133923
1358.8448342913862,0.9996180045822763
1358.8462231590051,1.0017881674162357
1358.8476120266246,1.0002818779867595
1358.8490008943027,0.9998866528822586
1358.8503897619225,1.0006467101867105
1358.851778629541,1.0012426464436068
1358.8531674971605,1.0002905785218135
1358.8545563648386,1.0002033334044484
1358.8559452324585,1.0002418308490348
1358.8573341000783,1.0006698320402119
1358.8587229676968,1.0008412231274622
1358.861500702994,0.9995992331497652
1358.8628895706138,1.0008865140451333
1358.8642784382337,0.9998207425430269
1358.8656673059104,0.9987751736585997
1358.8670561735298,1.00092024357075
1358.8684450411497,1.0007189364793638
1358.8698339088269,1.0010170232505364
1358.8712227764468,1.0003395639160242
1358.8726116440662,0.998462963938531
1358.8740005116852,1.0007730470460985
1358.8753893793632,1.0001898648860448
1358.8767782469827,1.0006992700274058
1358.8781671146025,1.000105957214977
1358.8795559822802,1.0001605448274054
1358.8809448498992,0.9996146686227627
1358.882333717519,1.00089628568248
1358.8837225851967,1.0012136803213947
1358.8865003204355,0.9993408369422129
1358.8878891881122,1.0000439799546756
1358.8892780557321,1.0009154742319808
1358.890666923352,0.9997302205862372
1358.8920557909719,1.000485686317674
1358.8934446586495,1.0000497009006948
1358.894833526268,1.0017767173862053
1358.896222393888,0.999764248569729
1358.897611261566,0.9993236747565074
1358.8990001291859,0.9995995325496011
1358.900388996863,1.0000812853478036
1358.9017778644816,0.9993969152333372
1358.9031667321015,1.0002028557609726
1358.9045555997795,1.0007667278491574
1358.905944467399,1.0002731758154542
1358.907333335018,0.999666158216453
1358.9087222026956,1.0003548185902058
1358.9101110703155,0.9998331387413226
1358.9114999379353,0.9985274495676804
1358.912888805613,0.9998035805314458
1358.914277673232,0.9995616318451224
1358.9156665408514,0.9993077049689704
1358.9170554085285,0.999611630698159
1358.9184442761484,0.9996826063134765
1358.9198331438265,0.9996476847068941
1358.921222011446,0.9989727318039802
1358.922610879065,1.0013756500876319
1358.9239997467425,1.0002009483426886
1358.9253886143624,1.0002608990923596
1358.9267774819823,0.9995742661275309
1358.9281663496595,1.0004685217394207
1358.929555217279,0.9998693717364536
1358.930944084956,1.0008157114317118
1358.932332952576,0.9992870868867252
1358.9337218201958,0.9989109349166363
1358.9351106878726,1.0000326570503175
1358.936499555492,0.9999584039859708
1358.93788842317,0.9997606739649983
1358.93927729079,0.9989019370031498
1358.940666158468,1.0003334831107134
1358.9420550260866,0.9990880465627228
1358.943443893706,1.000128959485268
1358.944832761384,1.0001659071725533
1358.946221629004,0.9997324270416741
1358.947610496682,1.0014010332963221
1358.9489993643006,0.9997321887331669
1358.9503882319777,0.9985877635413918
1358.9517770995976,1.001079587840108
1358.953165967217,1.0004024914183036
1358.9545548348951,0.9988687453830295
1358.955943702514,1.0006061802977577
1358.9573325701917,0.9998275377927031
1358.9587214378116,0.9991225524403637
1358.9601103054888,0.9976627026192056
1358.9614991731087,0.999589463814355
1358.9628880407863,1.0011600372241678
1358.9642769084053,0.9980461247336044
1358.9656657760834,0.9997038824826435
1358.9670546437028,0.9994132475893749
1358.9684435113227,0.9989937131804861
1358.9698323790003,0.9996242068476116
1358.9712212466188,0.9984474250186675
1358.972610114297,0.9982269313355874
1358.9739989819168,0.999619975883933
1358.9753878495949,1.002516668886502
1358.9767767172139,0.9998704449851245
1358.9781655848906,1.0001319387003502
1358.9795544525105,1.0002439733400428
1358.9809433201885,1.000301659233049
1358.9823321878084,0.9993051469304359
1358.983721055486,1.0003105980932185
1358.9851099231046,1.0002092901464625
1358.9864987907827,1.0008898405736075
1358.9878876584025,1.000160304772148
1358.9892765260797,0.9988453290353384
1358.9906653936991,1.0011913800151842
1358.9920542613763,1.0015032885703825
1358.9934431289962,1.0002844961063841
1358.9948319966743,0.9997170533405703
1358.9962208642937,1.0000518457380718
1358.997609731971,1.0011115248175388
1358.9989985995903,1.001232855454849
1359.0003874672684,1.00172973985728
1359.0017763348883,0.9997674094309129
1359.003165202566,1.0019777645111052
1359.004554070185,1.0002608970711593
1359.0059429378625,1.0013661039364103
1359.0073318055397,0.9989451490622786
1359.0087206731596,1.0001759177219942
1359.0101095408377,1.000278893916263
1359.011498408457,1.000515596127332
1359.0128872761343,1.000187597806512
1359.0142761437537,1.0005691101774659
1359.0156650114318,1.0005614822463866
1359.0170538790517,0.9996856486418293
1359.0184427467289,1.0007475304202689
1359.0198316143483,0.9995265959627646
1359.0212204820255,0.999380832406767
1359.0226093497035,1.0019931354047258
1359.0239982173234,1.0003997473749147
1359.0253870850001,0.9983064969897981
1359.0267759526196,1.000023956229466
1359.0281648202977,1.000086409275088
1359.0295536879175,1.0003363406141184
1359.0309425555956,1.0010587219415743
1359.0323314232724,0.999242935925944
1359.0337202908918,0.9993982938409413
1359.0351091585699,0.9991362058298449
1359.0364980261897,1.0022899632010012
1359.0378868938678,0.9989435432063892
1359.0392757615446,0.9987980183332894
1359.0406646291635,1.0003824648734796
1359.0420534968416,0.9997794480635648
1359.043442364461,0.9984646583590724
1359.0448312321391,0.9989708373319909
1359.0462200998163,1.0001510073873243
1359.0476089674357,0.9995264184830159
1359.0503867027328,1.000079138817113
1359.0517755704109,1.0010842255022185
1359.0531644380885,0.9999548289088309
1359.0545533057075,0.9987564842549584
1359.0559421733856,1.0000789004001633
1359.057331041005,0.9995442966101675
1359.058719908683,0.9995166457755461
1359.0601087763607,1.000963251858181
1359.0614976439792,0.9994282108093484
1359.0628865116573,1.0003923563921375
1359.0642753793354,0.9995792180810008
1359.0656642469553,0.9996632434016623
1359.0670531146325,1.0014366530061076
1359.068441982251,0.9991772081594825
1359.069830849929,1.0012711050819532
1359.0712197176072,0.9995738550699627
1359.072608585227,1.0011948264313484
1359.0739974529047,1.0004310909413574
1359.0753863205814,1.001012473627416
1359.0767751882013,1.0013199698748907
1359.0781640558794,1.0006116554206055
1359.0795529235565,0.9994883405285074
1359.080941791176,1.0003538590239474
1359.0823306588532,0.9984974997461369
1359.0837195265312,1.0000698421400775
1359.0851083941511,1.0000413570302362
1359.0864972618288,1.001025821085933
1359.0878861295062,0.9992438339602636
1359.0892749971254,1.0004625549768222
1359.0906638648034,0.9995461455985896
1359.0920527324815,1.000238368879894
1359.093441600101,0.9992741072550182
1359.0948304677781,0.9992027158790225
1359.0962193354558,0.9989937858454482
1359.0976082030747,1.0002213253730887
1359.0989970707528,0.9990447373969398
1359.100385938431,1.0011649077441693
1359.1017748060503,0.9993121873348553
1359.1031636737275,0.9995153370525985
1359.1045525414052,1.0004488480123876
1359.1059414090832,0.9993299460369383
1359.1073302767031,0.998725205357427
1359.1087191443803,1.0016936078638707
1359.110108012058,1.0001281230286185
1359.111496879677,1.000432638640423
1359.112885747355,1.0009253458962983
1359.114274615033,1.000899959560816
1359.1156634827098,1.0004238188076866
1359.1170523503292,1.0012997029097255
1359.1184412180073,0.9994549115230882
1359.1198300856854,1.0006518177599064
1359.1212189533053,1.0002996287535384
1359.122607820982,0.9998873710666878
1359.1239966886596,0.9983031769932873
1359.1253855563377,0.9993795876161612
1359.1267744239576,0.9990942611950723
1359.1378853652618,1.0001370698494843
1359.13927423294,1.0003871334851275
1359.140663100617,0.9991334181976815
1359.142051968237,0.9988459863818765
1359.1434408359146,1.0001493473591918
1359.1448297035918,0.9996749038657059
1359.14621857127,0.9980541883223886
1359.1476074389475,1.0000861760298572
1359.1489963065674,1.000079262980624
1359.150385174245,0.999719003425834
1359.1517740419217,1.0004023947733496
1359.1531629095998,0.9987130144366466
1359.1545517772197,1.0001709228726627
1359.1559406448978,1.000859144826692
1359.157329512575,0.9995795453678593
1359.1587183802517,0.9998484454243213
1359.1601072478716,1.001233177749831
1359.1614961155497,1.0004482879951788
1359.1628849832277,1.0014165011658362
1359.1642738509054,0.9998890302663691
1359.165662718582,1.0004650960437633
1359.167051586202,1.0004821413991398
1359.16844045388,0.9990889959097192
1359.1698293215572,1.0001231281364598
1359.1712181892349,0.9989782617194763
1359.172607056912,0.999169210883838
1359.173995924532,1.0008353195216366
1359.17538479221,0.999059549246364
1359.1767736598877,1.0009578544061302
1359.1781625275653,0.9996602330868966
1359.1795513952425,1.0008311515555335
1359.1809402628624,0.9999390909291375
1359.1823291305404,0.9997647071724739
1359.183717998218,0.9995201760860195
1359.1851068658952,1.001610102691129
1359.1864957335729,1.0008715638814487
1359.18788460125,1.0002609211410252
1359.18927346887,0.9994666546198593
1359.190662336548,0.9995219613494934
1359.1920512042257,0.9998508846793842
1359.1934400719028,1.0000033375167516
1359.1948289395805,0.999713926828681
1359.1962178072004,1.0006177995156538
1359.1976066748784,0.9989905171308134
1359.1989955425565,1.0019375559855939
1359.2003844102337,1.000366771218913
1359.2017732779104,0.9994590804104743
1359.2031621455885,0.9995902571921336
1359.2045510132666,1.0005691706200681
1359.205939880886,1.0006155392428915
1359.2073287485637,1.0001244430013507
1359.2087176162408,1.000195962154511
1359.210106483919,0.9997048644677082
1359.211495351597,0.9996515823976042
1359.2128842192747,1.0006613147217978
1359.2142730868936,1.000280594149171
1359.2156619545713,1.0002354180004536
1359.2170508222484,1.0010965125322955
1359.2184396899265,1.0009568120980528
1359.2198285576046,1.0008063834578032
1359.2212174252822,1.0005623829684975
1359.2226062929594,0.9999091699383965
1359.223995160637,1.0005077905924045
1359.225384028257,1.000630805177752
1359.226772895935,1.000851563962061
1359.2281617636122,0.9996473468107206
1359.2295506312898,0.9998209018560051
1359.230939498967,1.0002158715794158
1359.232328366645,0.9989682617257344
1359.2337172343232,1.0011169079601088
1359.235106102,0.9996159955180604
1359.2364949696193,0.9991079621485578
1359.2378838372974,1.0000765268628957
1359.2392727049755,1.0000579315987548
1359.2406615726536,0.9994684234341408
1359.2420504403303,0.9998086823410464
1359.243439308008,0.9995244470795842
1359.244828175686,0.9989209309710513
1359.2462170433641,1.0011705569407412
1359.2476059110422,0.9993477894454774
1359.248994778719,1.0007006665152807
1359.250383646338,0.9984509751823457
1359.251772514016,1.000119320903139
1359.2531613816936,0.999435102665531
1359.2545502493717,1.0003315004453979
1359.255939117049,1.0004691789594693
1359.2573279847265,0.9985987796568793
1359.2587168524046,0.9997437153643235
1359.2601057200818,1.0005047022900182
1359.26149458776,1.000183452402565
1359.2628834554375,1.0009357390449096
1359.2642723231147,0.999039108555939
1359.265661190793,1.0001948962454639
1359.2670500584704,1.000373819610343
1359.2684389260903,0.9985849439514549
1359.269827793768,1.0005598957308934
1359.2712166614447,0.9993749594710061
1359.2726055291228,1.0002317306488815
1359.2739943968008,1.0002158767773923
1359.275383264479,0.999687091691909
1359.276772132156,0.9994920749507125
1359.2781609998328,1.0010724722816517
1359.279549867511,1.000674333590455
1359.280938735189,1.0004070798759854
1359.282327602867,0.9993060565415808
1359.2837164705447,1.0003993321259597
1359.2851053382215,1.0002721420259526
1359.2864942058995,1.0009632855989816
1359.2878830735776,1.000394683890508
1359.2892719412548,0.9995340319397324
1359.2906608089324,1.0001600909383284
1359.2920496766096,0.9994545818876366
1359.2934385442877,0.9999525567614244
1359.294827411966,1.0002037199574154
1359.2962162795852,0.9982704060084662
1359.2976051472629,0.9997415054408426
1359.29899401494,0.9989976103096536
1359.3003828826181,1.0010735552212797
1359.3017717502962,1.0005888703035806
1359.3031606179738,1.0014633553226033
1359.304549485651,0.9993947384984222
1359.3059383533287,1.0003048063805977
1359.3073272210058,0.9999582187328606
1359.308716088684,1.0011549754360602
1359.310104956362,1.000837295007855
1359.3114938240396,0.9994306176662894
1359.3128826917168,0.9994174452440847
1359.3142715593945,1.0007945015959767
1359.3156604270725,1.0009290845298844
1359.3184381624278,0.9994926033210552
1359.3198270301054,1.0000020264883485
1359.3212158977826,0.9997037153416685
1359.3226047654607,0.9999281788088983
